Laptime,Speed,Steering Angle,head,Lateral Error
23.360000000000852,4.668941093875013,0.1452004809228541,0.4132383183510394
23.370000000000854,4.668941093875013,0.14083114878224068,0.40930549648810377
23.380000000000855,4.668941093875013,0.13630744592301153,0.4045685549591783
23.390000000000857,4.668941093875013,0.13183444258024943,0.3990647651697016
23.40000000000086,4.668941093875013,0.12733606121340832,0.3927748282142233
23.41000000000086,4.668941093875013,0.1229827494899522,0.38573067735104294
23.42000000000086,4.668941093875013,0.11868558070697938,0.37790934386874536
23.430000000000863,4.668941093875013,0.1146962817389172,0.3702437810938489
23.440000000000865,4.668941093875013,0.11117528847897593,0.36713087774524195
23.450000000000866,4.668941093875013,0.10794914101024711,0.36866706255950127
23.460000000000868,4.668941093875013,0.10507576653433898,0.37046642579164685
23.47000000000087,4.668941093875013,0.10241678877543117,0.3715558185097635
23.48000000000087,4.668941093875013,0.10004218278530508,0.3719656300176195
23.490000000000872,4.668941093875013,0.09783858816290573,0.371673272410694
23.500000000000874,4.668941093875013,0.09587969074200539,0.370710583958048
23.510000000000876,4.668941093875013,0.09407073302389474,0.36905582352326627
23.520000000000877,4.668941093875013,0.09248383799583176,0.3667412148985019
23.53000000000088,4.668941093875013,0.09103885732173758,0.3637451309299552
23.54000000000088,4.668941093875013,0.08986331215247985,0.36012578748109114
23.550000000000882,4.668941093875013,0.06075345345961211,0.35593728283796916
23.560000000000883,4.668941093875013,0.05679136397538914,0.3511566306298753
23.570000000000885,4.668941093875013,0.053260147070743925,0.34581721271420407
23.580000000000886,4.668941093875013,0.04994495285916712,0.33990061978259406
23.590000000000888,4.668941093875013,0.047074491971524864,0.3334689597050204
23.60000000000089,4.668941093875013,0.04478648281801563,0.32658085416018573
23.61000000000089,4.668941093875013,0.04282203823208333,0.3192186712053846
23.620000000000893,4.668941093875013,0.04121997694096343,0.31142081784671294
23.630000000000894,4.668941093875013,0.039783834146820955,0.30317417741894764
23.640000000000896,4.668941093875013,0.03858369816618014,0.29451950415051936
23.650000000000897,4.668941093875013,0.037464649722115155,0.287485440979222
23.6600000000009,4.668941093875013,0.036511380647147706,0.2811950394748318
23.6700000000009,4.668941093875013,0.035597457133823535,0.2745075799538352
23.680000000000902,4.668941093875013,0.03481185243186321,0.26746251862658416
23.690000000000904,4.668941093875013,0.034048607099513864,0.26004516498715763
23.700000000000905,4.668941093875013,0.03339470373601822,0.25229314792621965
23.710000000000907,4.668941093875013,0.032759842360637434,0.24419000403454866
23.72000000000091,4.668941093875013,0.032225284109574495,0.23577145483078638
23.73000000000091,4.668941093875013,0.03171356349904125,0.2270193126074861
23.74000000000091,4.668941093875013,0.03129805876081198,0.21796752154608948
23.750000000000913,4.668941093875013,0.0037502774396964695,0.20859636003324925
23.760000000000915,4.668941093875013,0.0019648446685075513,0.19896389147567708
23.770000000000916,4.668941093875013,0.0006708218759282626,0.18912363635084387
23.780000000000918,4.668941093875013,-0.00039106147132678256,0.17905309295294008
23.79000000000092,4.668941093875013,-0.001150823073266676,0.16878480534465942
23.80000000000092,4.668941093875013,-0.0018135554303737903,0.15830024299645337
23.810000000000922,4.668941093875013,-0.0021603192210893044,0.14765981095616956
23.820000000000924,4.668941093875013,-0.002061774906812738,0.13692046190976695
23.830000000000926,4.668941093875013,-0.00176562014518042,0.1260641047480491
23.840000000000927,4.668941093875013,-0.0012363129452925459,0.11512776782992798
23.85000000000093,4.668941093875013,-0.0006600566566471664,0.10473076112361024
23.86000000000093,4.668941093875013,2.8482486759490465e-05,0.10043801017098775
23.870000000000932,4.668941093875013,0.0006838243207415445,0.09615753056578467
23.880000000000933,4.668941093875013,0.0013847577845587447,0.09184852944175492
23.890000000000935,4.668941093875013,0.001970323262604955,0.0874840891682799
23.900000000000936,4.668941093875013,0.00238160732451593,0.08305223909548319
23.910000000000938,4.668941093875013,0.002553159327897595,0.07852681176103876
23.92000000000094,4.668941093875013,0.0026273889337410108,0.07394443478090615
23.93000000000094,4.668941093875013,0.0025693670679599475,0.06928468580078037
23.940000000000943,4.668941093875013,0.0024874482375519783,0.06457818729025094
23.950000000000944,4.668941093875013,0.011368069266133495,0.059800045342703376
23.960000000000946,4.668941093875013,0.010877525742819442,0.054977581932566695
23.970000000000947,4.668941093875013,0.010261436426378471,0.05008353603307735
23.98000000000095,4.668941093875013,0.009695122239013884,0.04514355729538071
23.99000000000095,4.668941093875013,0.009045073831381357,0.04012926820701339
24.000000000000952,4.668941093875013,0.00846767038824664,0.03506559752563375
24.010000000000954,4.668941093875013,0.007832500805573683,0.029923768784779807
24.020000000000955,4.668941093875013,0.0072805439299804785,0.0247285221790708
24.030000000000957,4.668941093875013,0.006687284110661247,0.01945107260505324
24.04000000000096,4.668941093875013,0.006180498130336204,0.014116249561335193
24.05000000000096,4.668941093875013,0.0056432932440409235,0.008695453307165348
24.06000000000096,4.668941093875013,0.005191590915052375,0.005712258460433125
24.070000000000963,4.668941093875013,0.0047171729750318855,0.006509539416240994
24.080000000000965,4.668941093875013,0.00432491731177432,0.007242406813366613
24.090000000000966,4.668941093875013,0.003915909250733631,0.007882586051911807
24.100000000000968,4.668941093875013,0.0035844623409197647,0.008455809324822783
24.11000000000097,4.668941093875013,0.0032413329347362554,0.008934055321282818
24.12000000000097,4.668941093875013,0.002970545519978924,0.009343297417608839
24.130000000000972,4.668941093875013,0.0026927356836744737,0.00965573677441257
24.140000000000974,4.668941093875013,0.0024817910376790835,0.009897553416327842
24.150000000000976,4.668941093875013,0.020858150608938423,0.01004113580351088
24.160000000000977,4.668941093875013,0.020160043692603994,0.010112834844063464
24.17000000000098,4.668941093875013,0.019414359585483286,0.010085192205560962
24.18000000000098,4.668941093875013,0.018775056973355117,0.009984696512327917
24.190000000000982,4.668941093875013,0.018092689420693475,0.009784012203278781
24.200000000000983,4.668941093875013,0.01751122538227911,0.009509736698095354
24.210000000000985,4.668941093875013,0.01689125702525193,0.009134631363515014
24.220000000000987,4.668941093875013,0.016366773544103395,0.008685378167242484
24.230000000000988,4.668941093875013,0.015808417337139814,0.00813481419770647
24.24000000000099,4.668941093875013,0.015340198316751208,0.0075096861839069155
24.25000000000099,4.668941093875013,0.014842812058524038,0.0067828899690924194
24.260000000000993,4.668941093875013,0.01443028396016824,0.007382765935808616
24.270000000000994,4.668941093875013,0.013993361499676626,0.009685918421904135
24.280000000000996,4.668941093875013,0.013636078371306638,0.011914044981461537
24.290000000000997,4.668941093875013,0.01325923094671641,0.014040135100588403
24.300000000001,4.668941093875013,0.012956853810656904,0.016091015067361464
24.310000000001,4.668941093875013,0.012639788797444138,0.018039694633065068
24.320000000001002,4.668941093875013,0.012392064610726068,0.019913026189305422
24.330000000001004,4.668941093875013,0.012134565323836706,0.021684033919979764
24.340000000001005,4.668941093875013,0.011941307971767052,0.023379590528602282
24.350000000001007,4.668941093875013,0.017695795053255754,0.024972730321660263
24.36000000000101,4.668941093875013,0.017028629514754645,0.02649034185687457
24.37000000000101,4.668941093875013,0.01631261611010904,0.02790546642866138
24.38000000000101,4.668941093875013,0.015699739938956528,0.029245005015831476
24.390000000001013,4.668941093875013,0.015042976898084565,0.030482003664082546
24.400000000001015,4.668941093875013,0.014484304141362436,0.03164337311974322
24.410000000001016,4.668941093875013,0.013886721483618508,0.03270216262335778
24.420000000001018,4.668941093875013,0.013382192705004192,0.03368529062357167
24.43000000000102,4.668941093875013,0.01284374279344148,0.034565808510717486
24.44000000000102,4.668941093875013,0.01239331768331167,0.035370640811533655
24.450000000001022,4.668941093875013,0.011913968824232807,0.036072840403087586
24.460000000001024,4.668941093875013,0.01151762064206829,0.036621513797996524
24.470000000001026,4.668941093875013,0.011097352311333039,0.03696579334080758
24.480000000001027,4.668941093875013,0.010755063767037156,0.03723435403501438
24.49000000000103,4.668941093875013,0.010393863098398848,0.03740025067886539
24.50000000000103,4.668941093875013,0.0101056233384907,0.03749042040511489
24.510000000001032,4.668941093875013,0.009803482571237811,0.0374779193302197
24.520000000001033,4.668941093875013,0.009569284997859591,0.03738968630719635
24.530000000001035,4.668941093875013,0.009326199641088117,0.03719877886806933
24.540000000001037,4.668941093875013,0.009146040348663134,0.03693213694124102
24.550000000001038,4.668941093875013,0.005307606468498754,0.03656281965407063
24.56000000000104,4.668941093875013,0.004634272775004277,0.03611776743567443
24.57000000000104,4.668941093875013,0.003911288572480731,0.03557004124840467
24.580000000001043,4.668941093875013,0.003292022475826365,0.03494658149837797
24.590000000001044,4.668941093875013,0.002628129508182862,0.034220451266005966
24.600000000001046,4.668941093875013,0.0020629392840597442,0.03341859044758061
24.610000000001047,4.668941093875013,0.0014581467693914466,0.03251406455597473
24.62000000000105,4.668941093875013,0.0009470401807713177,0.03153381251744556
24.63000000000105,4.668941093875013,0.00040135652596771807,0.030450902614280302
24.640000000001052,4.668941093875013,-5.565938012179603e-05,0.02929227236166324
24.650000000001054,4.668941093875013,-0.0005422267051510776,0.028030993164446138
24.660000000001055,4.668941093875013,-0.0009451456976056176,0.026924643796900762
24.670000000001057,4.668941093875013,-0.001372590203448833,0.02573897639697412
24.68000000000106,4.668941093875013,-0.0016311883535862343,0.024503832106873964
24.69000000000106,4.668941093875013,-0.0016100192466701336,0.02326857814762035
24.70000000000106,4.668941093875013,-0.0014770654350422928,0.02200552450554172
24.710000000001063,4.668941093875013,-0.0012007118423171682,0.02074385009506188
24.720000000001065,4.668941093875013,-0.0009062197957357581,0.019460919505454827
24.730000000001066,4.668941093875013,-0.0005467478925374648,0.018189280585380274
24.740000000001068,4.668941093875013,-0.0002180687694848719,0.016908395100382796
24.75000000000107,4.668941093875013,-0.0759704500204195,0.015651959397415267
24.76000000000107,4.668941093875013,-0.07521512482229879,0.014399887379933599
24.770000000001072,4.668941093875013,-0.07438761171877224,0.013185827888109222
24.780000000001074,4.668941093875013,-0.0736488932399227,0.011989296604311236
24.790000000001076,4.668941093875013,-0.07273572381778688,0.010869553185563536
24.800000000001077,4.668941093875013,-0.07136089794528769,0.00990788414323965
24.81000000000108,4.668941093875013,-0.06946034726284307,0.009158140944165977
24.82000000000108,4.668941093875013,-0.06732964489563188,0.008599659942993278
24.830000000001082,4.668941093875013,-0.0649709971125596,0.008270261518803163
24.840000000001083,4.668941093875013,-0.06259878619613668,0.008156825501374403
24.850000000001085,4.668941093875013,-0.060169454290158145,0.008301800666600632
24.860000000001087,4.668941093875013,-0.057845052959295006,0.0013397006045364902
24.870000000001088,4.668941093875013,-0.05555877805004878,-0.008659365028706768
24.88000000000109,4.668941093875013,-0.05352560663923438,-0.018410290765076227
24.89000000000109,4.668941093875013,-0.051872654876830675,-0.02794612363512855
24.900000000001093,4.668941093875013,-0.050449818053973854,-0.037225365649451066
24.910000000001094,4.668941093875013,-0.04929615563331503,-0.04626319946469794
24.920000000001096,4.668941093875013,-0.048294809602019505,-0.05502500899326033
24.930000000001098,4.668941093875013,-0.04749371232504379,-0.06353141905374433
24.9400000000011,4.668941093875013,-0.09066776125098516,-0.07175190240692784
24.9500000000011,4.668941093875013,-0.08846006216209616,-0.07971031078658082
24.960000000001102,4.668941093875013,-0.08632375040446633,-0.08737845813813451
24.970000000001104,4.668941093875013,-0.08438966072435689,-0.09478204338360928
24.980000000001105,4.668941093875013,-0.08237465120983814,-0.10186819531625978
24.990000000001107,4.668941093875013,-0.08009970907043039,-0.10858805506322876
25.00000000000111,4.668941093875013,-0.07778410615490512,-0.11496923843903437
25.01000000000111,4.668941093875013,-0.07536545105447988,-0.1209832236428835
25.02000000000111,4.668941093875013,-0.0730177222509121,-0.12665297319976035
25.030000000001113,4.668941093875013,-0.07066005078327713,-0.13194673517102232
25.040000000001115,4.668941093875013,-0.06843519974806832,-0.13688551081808553
25.050000000001116,4.668941093875013,-0.06625493456819466,-0.14143636314975777
25.060000000001118,4.668941093875013,-0.06423951776843159,-0.14601019599340542
25.07000000000112,4.668941093875013,-0.06230024851985273,-0.15052124914585355
25.08000000000112,4.668941093875013,-0.06054024267071416,-0.15465335836006877
25.090000000001123,4.668941093875013,-0.058874580763404724,-0.15837402340400875
25.100000000001124,4.668941093875013,-0.05746650584921683,-0.16173099314984002
25.110000000001126,4.668941093875013,-0.056405799838637936,-0.16476870268961122
25.120000000001127,4.668941093875013,-0.0555526521886302,-0.1674551120569978
25.13000000000113,4.668941093875013,-0.05492988598806883,-0.16981536625849158
25.14000000000113,4.668941093875013,-0.05443499180217511,-0.17182324864575868
25.150000000001132,4.668941093875013,-0.10619285993617635,-0.1735080626829416
25.160000000001133,4.668941093875013,-0.10403767524271286,-0.174846403621349
25.170000000001135,4.668941093875013,-0.1021059361460322,-0.17586942169031664
25.180000000001137,4.668941093875013,-0.10009515176042398,-0.17652853805681637
25.190000000001138,4.668941093875013,-0.09768358300285547,-0.17675286556204495
25.20000000000114,4.668941093875013,-0.09478419526882106,-0.17649850814007428
25.21000000000114,4.668941093875013,-0.09168840279691229,-0.17579553372708245
25.220000000001143,4.668941093875013,-0.08838793499076886,-0.1746148920544881
25.230000000001144,4.668941093875013,-0.08521071831477273,-0.1730040331230243
25.240000000001146,4.668941093875013,-0.08237163141505549,-0.171004204235046
25.250000000001148,4.668941093875013,-0.07972424892567563,-0.17352211862176084
25.26000000000115,4.668941093875013,-0.0773546712318299,-0.17901866314841514
25.27000000000115,4.668941093875013,-0.07513722064357535,-0.18407672741182535
25.280000000001152,4.668941093875013,-0.07315786091718504,-0.18871769516864834
25.290000000001154,4.668941093875013,-0.07130767938856096,-0.19291051574743415
25.300000000001155,4.668941093875013,-0.06966912582848932,-0.1966787034067483
25.310000000001157,4.668941093875013,-0.0681474419601216,-0.1999928293951811
25.32000000000116,4.668941093875013,-0.06681934739048374,-0.202877783256578
25.33000000000116,4.668941093875013,-0.06560254565470412,-0.20530516678374586
25.34000000000116,4.668941093875013,-0.06456658401823141,-0.20730075350885532
25.350000000001163,4.668941093875013,-0.06364054174264,-0.20883679958376686
25.360000000001165,4.668941093875013,-0.06288586293450536,-0.20993964506388346
25.370000000001166,4.668941093875013,-0.0622423126417918,-0.21058196541809954
25.380000000001168,4.668941093875013,-0.06180685787709636,-0.21081671285315884
25.39000000000117,4.668941093875013,-0.06162103499112957,-0.21069316237216829
25.40000000000117,4.668941093875013,-0.061590946694421264,-0.21018359587667967
25.410000000001173,4.668941093875013,-0.1160643130005489,-0.20931724989674133
25.420000000001174,4.668941093875013,-0.11383311816478846,-0.20807158747831903
25.430000000001176,4.668941093875013,-0.11187542591909481,-0.2064793000783433
25.440000000001177,4.668941093875013,-0.1098763492755717,-0.20449380477725462
25.45000000000118,4.668941093875013,-0.10750567500881666,-0.20204655816418873
25.46000000000118,4.668941093875013,-0.10466853579817204,-0.20076700871078587
25.470000000001182,4.668941093875013,-0.10164711548257074,-0.20669451819963383
25.480000000001183,4.668941093875013,-0.09842852171986681,-0.2129144657256647
25.490000000001185,4.668941093875013,-0.09522421896917312,-0.21866287365334086
25.500000000001187,4.668941093875013,-0.09198230564962465,-0.22390614693134783
25.510000000001188,4.668941093875013,-0.08886778367183426,-0.2286626366458277
25.52000000000119,4.668941093875013,-0.08580874543726255,-0.2328962473484009
25.53000000000119,4.668941093875013,-0.08303150820326555,-0.23665031543858325
25.540000000001193,4.668941093875013,-0.08067404278634359,-0.23996450033773606
25.550000000001194,4.668941093875013,-0.07858099939950615,-0.24280187848433982
25.560000000001196,4.668941093875013,-0.0767980614447887,-0.24518271638770495
25.570000000001198,4.668941093875013,-0.07520316248676491,-0.2470760778960981
25.5800000000012,4.668941093875013,-0.07385155374783167,-0.24850678966943757
25.5900000000012,4.668941093875013,-0.07264539865873229,-0.24944726065092276
25.600000000001202,4.668941093875013,-0.07164211858431936,-0.24992479424201777
25.610000000001204,4.668941093875013,-0.07076233054232953,-0.24991354642638805
25.620000000001205,4.668941093875013,-0.07006094227314286,-0.2494420457569698
25.630000000001207,4.668941093875013,-0.1664999266569252,-0.24848525865956614
25.64000000000121,4.668941093875013,-0.16341980523440242,-0.24707221108485425
25.65000000000121,4.668941093875013,-0.16040126726020118,-0.245178156043481
25.66000000000121,4.668941093875013,-0.1575782073944879,-0.24283221334897936
25.670000000001213,4.668941093875013,-0.15469386531754353,-0.23998345441320654
25.680000000001215,4.668941093875013,-0.1514697203252707,-0.2365586160497411
25.690000000001216,4.668941093875013,-0.14783615318377155,-0.23251148760553073
25.700000000001218,4.668941093875013,-0.14406364342951766,-0.22786969922236486
25.71000000000122,4.668941093875013,-0.14014943428703552,-0.2226021827701753
25.72000000000122,4.668941093875013,-0.13629352882381954,-0.219635350257092
25.730000000001223,4.668941093875013,-0.13245305767320792,-0.22558380067284134
25.740000000001224,4.668941093875013,-0.12878236369493148,-0.23712309091771588
25.750000000001226,4.668941093875013,-0.12521778291251034,-0.24814829234239325
25.760000000001227,4.668941093875013,-0.12188302906324737,-0.2585318234694521
25.77000000000123,4.668941093875013,-0.11870551087731002,-0.2682331188549464
25.78000000000123,4.668941093875013,-0.11586472789861381,-0.27729056159690646
25.790000000001232,4.668941093875013,-0.11346606335002615,-0.28573992139959314
25.800000000001234,4.668941093875013,-0.11137261060407783,-0.2935421718368658
25.810000000001235,4.668941093875013,-0.10961558810498313,-0.30071517888962973
25.820000000001237,4.668941093875013,-0.16339835177051001,-0.3072265644726323
25.830000000001238,4.668941093875013,-0.15858758322045607,-0.3130994764115379
25.84000000000124,4.668941093875013,-0.15396173896451662,-0.318305332099151
25.85000000000124,4.668941093875013,-0.14963928655391065,-0.3228702848218703
25.860000000001243,4.668941093875013,-0.14533779763234164,-0.32674164005938583
25.870000000001244,4.668941093875013,-0.14087410651295248,-0.3298709730572627
25.880000000001246,4.668941093875013,-0.13645701426234697,-0.33228716246553586
25.890000000001248,4.668941093875013,-0.13202041195189387,-0.3339626483685421
25.90000000000125,4.668941093875013,-0.1277339329898889,-0.3349218817892861
25.91000000000125,4.668941093875013,-0.12351516738299459,-0.3351342919632129
25.920000000001252,4.668941093875013,-0.11950640376039175,-0.3346225103863549
25.930000000001254,4.668941093875013,-0.1156184592598199,-0.33335499509407357
25.940000000001255,4.668941093875013,-0.11206786428251926,-0.33155893671597153
25.950000000001257,4.668941093875013,-0.10898803161659795,-0.333646409147475
25.96000000000126,4.668941093875013,-0.1062172411478091,-0.3373259801996271
25.97000000000126,4.668941093875013,-0.10379979693275394,-0.3403360951190783
25.98000000000126,4.668941093875013,-0.10160923909609142,-0.34264917450776017
25.990000000001263,4.668941093875013,-0.09970201216819642,-0.34429320683928905
26.000000000001265,4.668941093875013,-0.09797683487491711,-0.3452436018245259
26.010000000001266,4.668941093875013,-0.09649395940310652,-0.34553047483880767
26.020000000001268,4.668941093875013,-0.09517084238045224,-0.3451306131236533
26.03000000000127,4.668941093875013,-0.1528881278010473,-0.3440750009062944
26.04000000000127,4.668941093875013,-0.14841379026990387,-0.34234090536838707
26.050000000001273,4.668941093875013,-0.14431530521328143,-0.33998569532230755
26.060000000001274,4.668941093875013,-0.14076602303892877,-0.3370627900433316
26.070000000001276,4.668941093875013,-0.13741031691524022,-0.33352232520213837
26.080000000001277,4.668941093875013,-0.13389059096563136,-0.32929507887356035
26.09000000000128,4.668941093875013,-0.13008038928813337,-0.32434086160647474
26.10000000000128,4.668941093875013,-0.12621635922052696,-0.3186944365087852
26.110000000001282,4.668941093875013,-0.12226508359436171,-0.31233267021680167
26.120000000001284,4.668941093875013,-0.11840962628769928,-0.3052827984642923
26.130000000001285,4.668941093875013,-0.11458955097806263,-0.297781405385463
26.140000000001287,4.668941093875013,-0.11104738273605681,-0.29493860061937655
26.150000000001288,4.668941093875013,-0.10793612562988414,-0.29862179125879784
26.16000000000129,4.668941093875013,-0.10510531778863534,-0.3037983571254963
26.17000000000129,4.668941093875013,-0.10261014439515934,-0.30833441951441853
26.180000000001293,4.668941093875013,-0.10032985425350666,-0.31220033626663374
26.190000000001294,4.668941093875013,-0.09832739011347216,-0.31542176131416994
26.200000000001296,4.668941093875013,-0.09650384449585005,-0.3179718288212586
26.210000000001298,4.668941093875013,-0.09492337360249678,-0.31987831681515144
26.2200000000013,4.668941093875013,-0.1399479052057498,-0.32111579864519096
26.2300000000013,4.668941093875013,-0.1352951042017366,-0.3217131132558104
26.240000000001302,4.668941093875013,-0.13075323731895355,-0.32164550442887724
26.250000000001304,4.668941093875013,-0.12646260515334376,-0.3209422590081086
26.260000000001305,4.668941093875013,-0.12214953641765788,-0.319552641420406
26.270000000001307,4.668941093875013,-0.1176391117922802,-0.3174298278610389
26.28000000000131,4.668941093875013,-0.11327396144973353,-0.3146302757415147
26.29000000000131,4.668941093875013,-0.10928349649682098,-0.3112035323334495
26.30000000000131,4.668941093875013,-0.10550943909145903,-0.3071201377009143
26.310000000001313,4.668941093875013,-0.10204683325227365,-0.30240599220292147
26.320000000001315,4.668941093875013,-0.09875970789158396,-0.29703460143389276
26.330000000001316,4.668941093875013,-0.09574510208297886,-0.29103395533951915
26.340000000001318,4.668941093875013,-0.09288432764846895,-0.2865422587314349
26.35000000000132,4.668941093875013,-0.0902721279923177,-0.28825923221462024
26.36000000000132,4.668941093875013,-0.08780389621011932,-0.29083569582565466
26.370000000001323,4.668941093875013,-0.08565165096841133,-0.2928098715991783
26.380000000001324,4.668941093875013,-0.08391381712044532,-0.2942323142810018
26.390000000001326,4.668941093875013,-0.08243517527216081,-0.295076650119662
26.400000000001327,4.668941093875013,-0.0812430752530985,-0.29537341282690505
26.41000000000133,4.668941093875013,-0.08022244441991232,-0.295101320410089
26.42000000000133,4.668941093875013,-0.07941527688150453,-0.2942942820777697
26.430000000001332,4.668941093875013,-0.07873431254389011,-0.29293308301958754
26.440000000001334,4.668941093875013,-0.11210363328235269,-0.2910527112849002
26.450000000001335,4.668941093875013,-0.10880685442852728,-0.288634347164365
26.460000000001337,4.668941093875013,-0.1057341419227058,-0.2857128219411152
26.47000000000134,4.668941093875013,-0.10259384561332387,-0.28224269033933197
26.48000000000134,4.668941093875013,-0.09919999922245883,-0.278182028289811
26.49000000000134,4.668941093875013,-0.0957805878995382,-0.27356534588621095
26.500000000001343,4.668941093875013,-0.09227126960784494,-0.26837006379776446
26.510000000001344,4.668941093875013,-0.08885535678400697,-0.2626247033578352
26.520000000001346,4.668941093875013,-0.08544948012883115,-0.25630254555186655
26.530000000001348,4.668941093875013,-0.0823129527668729,-0.24994949164165317
26.54000000000135,4.668941093875013,-0.07960897466621486,-0.24978083904465243
26.55000000000135,4.668941093875013,-0.07716301682174595,-0.2521539379257575
26.560000000001352,4.668941093875013,-0.07503305717099489,-0.25403777923868953
26.570000000001354,4.668941093875013,-0.07308010347097876,-0.255405749800161
26.580000000001355,4.668941093875013,-0.07137338861313666,-0.25628650689445
26.590000000001357,4.668941093875013,-0.06979940197069863,-0.25665580914581443
26.60000000000136,4.668941093875013,-0.06843044254589112,-0.25654390881253164
26.61000000000136,4.668941093875013,-0.06717210993045702,-0.2559275375736595
26.62000000000136,4.668941093875013,-0.0660946186876636,-0.2548374731052968
26.630000000001363,4.668941093875013,-0.06511871500732362,-0.25325065213045067
26.640000000001365,4.668941093875013,-0.06430934352300266,-0.2511978021290605
26.650000000001366,4.668941093875013,-0.06359997621505385,-0.24865567957914497
26.660000000001368,4.668941093875013,-0.06304835272108507,-0.2456546821057683
26.67000000000137,4.668941093875013,-0.06259922217727586,-0.242171225844247
26.68000000000137,4.668941093875013,-0.06234220453981978,-0.23826142159318353
26.690000000001373,4.668941093875013,-0.062313721617007524,-0.2339772666091042
26.700000000001374,4.668941093875013,-0.10386831451985346,-0.2292937272125094
26.710000000001376,4.668941093875013,-0.10160243785032154,-0.2242421849415265
26.720000000001377,4.668941093875013,-0.09949893813601193,-0.21880226974045686
26.73000000000138,4.668941093875013,-0.09765773924123539,-0.21300827163438332
26.74000000000138,4.668941093875013,-0.09577186711531437,-0.2068155697131981
26.750000000001382,4.668941093875013,-0.09352082948063192,-0.20362938202192543
26.760000000001384,5.081440386055429,-0.09081481119918394,-0.20821124553553166
26.770000000001385,5.081440386055429,-0.08812379040858254,-0.2130435626569461
26.780000000001387,5.081440386055429,-0.08574379751126077,-0.21749737636583127
26.79000000000139,5.081440386055429,-0.08352035961087907,-0.22154459861336115
26.80000000000139,5.081440386055429,-0.08152663133779797,-0.2252075673484883
26.81000000000139,5.081440386055429,-0.07963740498464565,-0.22845972097693276
26.820000000001393,5.081440386055429,-0.07793442465859807,-0.23132467938917275
26.830000000001395,5.081440386055429,-0.07631341361761801,-0.23377619848752357
26.840000000001396,5.081440386055429,-0.07485739965605163,-0.23583827040811428
26.850000000001398,5.081440386055429,-0.07347777687658114,-0.23748438094170835
26.8600000000014,5.081440386055429,-0.072254200526355,-0.23873846633727927
26.8700000000014,5.081440386055429,-0.07111057734693826,-0.23957351780703395
26.880000000001402,5.081440386055429,-0.0701203123749179,-0.2400132623290871
26.890000000001404,5.081440386055429,-0.06921803568185159,-0.24003017140209534
26.900000000001405,5.081440386055429,-0.06846917312013603,-0.23964775490830043
26.910000000001407,5.081440386055429,-0.06781814309336456,-0.23883803856061553
26.92000000000141,5.081440386055429,-0.14664223896155107,-0.2376243752322176
26.93000000000141,5.081440386055429,-0.14351877244953531,-0.23597845907678178
26.94000000000141,5.081440386055429,-0.14057129970112053,-0.23392356951141233
26.950000000001413,5.081440386055429,-0.1375394864883074,-0.23140582742960625
26.960000000001415,5.081440386055429,-0.13413518587069276,-0.22834871914996588
26.970000000001416,5.081440386055429,-0.1302853379927352,-0.2247009893149501
26.980000000001418,5.081440386055429,-0.12627372431736067,-0.2204830293571816
26.99000000000142,5.081440386055429,-0.12210162821046215,-0.2156585967526652
27.00000000000142,5.081440386055429,-0.1179824898350502,-0.21294954389879664
27.010000000001423,5.081440386055429,-0.11387671276739837,-0.21995978880294548
27.020000000001424,5.081440386055429,-0.11004750790980951,-0.2291559693713884
27.030000000001426,5.081440386055429,-0.10666523919119858,-0.23780616023941312
27.040000000001427,5.081440386055429,-0.10358734859176211,-0.24586518638351723
27.05000000000143,5.081440386055429,-0.10087613752885469,-0.2533430028251298
27.06000000000143,5.081440386055429,-0.09841290317600646,-0.26020025379350126
27.070000000001432,5.081440386055429,-0.09626327300241816,-0.2664519448943661
27.080000000001434,5.081440386055429,-0.09432788866641821,-0.27206257643965526
27.090000000001435,5.081440386055429,-0.09267146467573328,-0.2770505595812836
27.100000000001437,5.081440386055429,-0.09121072515418341,-0.2813829401977592
27.11000000000144,5.081440386055429,-0.15472524877629507,-0.28510625291505626
27.12000000000144,5.081440386055429,-0.1507926630590478,-0.28826494056659036
27.13000000000144,5.081440386055429,-0.14722771846116203,-0.29082849007553524
27.140000000001443,5.081440386055429,-0.1440908448711317,-0.2928228264843984
27.150000000001445,5.081440386055429,-0.14106470898348863,-0.2941973898077175
27.160000000001446,5.081440386055429,-0.13782101290720175,-0.29488040859671266
27.170000000001448,5.081440386055429,-0.1342528273164372,-0.2948271912685454
27.18000000000145,5.081440386055429,-0.13060656290892783,-0.2940668665952309
27.19000000000145,5.081440386055429,-0.12686349716745754,-0.29257068883274606
27.200000000001452,5.081440386055429,-0.12321318026429841,-0.29035986298649324
27.210000000001454,5.081440386055429,-0.119607394957264,-0.28740013955535737
27.220000000001455,5.081440386055429,-0.1162880882372687,-0.28765129665709266
27.230000000001457,5.4221765106074455,-0.11340945922407583,-0.2947524117879153
27.24000000000146,5.4221765106074455,-0.11090890878180255,-0.30212516765044906
27.25000000000146,5.4221765106074455,-0.1088728732206196,-0.30884555907028344
27.26000000000146,5.4221765106074455,-0.10714498786277706,-0.31488358781205267
27.270000000001463,5.4221765106074455,-0.10574320594386875,-0.3202615517156186
27.280000000001465,5.4221765106074455,-0.10455477824954071,-0.3249539400213238
27.290000000001466,5.4221765106074455,-0.11488663628613183,-0.32898641255138056
27.300000000001468,5.4221765106074455,-0.11072519487797773,-0.3323350811534863
