Laptime,Speed,Steering Angle,head,Lateral Error
28.53000000000166,8.019,0.09290642233787937,-0.029266252960159802
28.540000000001662,8.019,0.10014216742801035,-0.03157723586468615
28.550000000001663,8.019,0.10700113146018769,-0.03344230506053221
28.560000000001665,8.019,0.11289243249560077,-0.03490064155935106
28.570000000001667,8.019,0.11697162886510754,-0.03602169505503446
28.580000000001668,8.019,0.11849790661400958,-0.0368816593635814
28.59000000000167,8.019,0.11681990488517796,-0.037566387633798416
28.60000000000167,8.019,0.11171234752014747,-0.03814712613628162
28.610000000001673,8.019,0.10397757275348762,-0.038629534108036157
28.620000000001674,8.019,0.09363467257280778,-0.03908527501429311
28.630000000001676,8.019,0.08137089151411758,-0.039541504942035184
28.640000000001677,8.019,0.06710270244770361,-0.04008611309641296
28.65000000000168,8.019,0.05677161527442788,-0.0343371738627399
28.66000000000168,8.019,0.04494171205436441,-0.028724210264300915
28.670000000001682,8.019,0.032414823932438996,-0.023350870951043948
28.680000000001684,8.019,0.020275327042144332,-0.01820941646469757
28.690000000001685,8.019,0.009116657223010851,-0.013315410378153208
28.700000000001687,8.019,-0.0015528041421040487,-0.008755895883595018
28.71000000000169,8.019,-0.0111429174515601,-0.0045292712407874886
28.72000000000169,8.019,-0.01916342197883307,-0.0006275655338418477
28.73000000000169,8.019,-0.026193100829093405,0.0028874128842236693
28.740000000001693,8.019,-0.031714749233674344,0.006043665613345613
28.750000000001695,8.019,-0.03529859918518552,0.008876129921435261
28.760000000001696,8.019,-0.03755686814413062,0.011369481736097083
28.770000000001698,8.019,-0.03807761559273495,0.013893098160237772
28.7800000000017,8.019,-0.03772548258505784,0.0160686068852316
28.7900000000017,8.019,-0.03596565099559745,0.017964418378246295
28.800000000001702,8.019,-0.03234846904490741,0.01965249046103531
28.810000000001704,8.019,-0.027480886055004473,0.021131819396181563
28.820000000001706,8.019,-0.0212126219496209,0.022461466534322808
28.830000000001707,8.019,-0.014434233373331617,0.02362481753945332
28.84000000000171,8.019,-0.007899167206668375,0.0246097567095072
28.85000000000171,8.019,-0.00125815163030122,0.025482918857771975
28.860000000001712,8.019,0.005121651436364626,0.026254726583205403
28.870000000001713,8.019,0.011600546086021297,0.026987023623800982
28.880000000001715,8.019,0.003173754022827855,0.02172299275562295
28.890000000001717,8.019,0.0021036014036065268,0.015425010777821813
28.900000000001718,8.019,0.00031648548399673074,0.009096723805127037
28.91000000000172,8.019,-0.0024366367454860417,0.00273059552490122
28.92000000000172,8.019,-0.005694730999398167,-0.003632244232198532
28.930000000001723,8.019,-0.00973037838661381,-0.010008581864534858
28.940000000001724,8.019,-0.014104093789081056,-0.016365122091332052
28.950000000001726,8.019,-0.019108110270071327,-0.022725234061852864
28.960000000001727,8.019,-0.02397156358026722,-0.02903466913629641
28.97000000000173,8.019,-0.02804093559367991,-0.03524237681734586
28.98000000000173,8.019,-0.03174787203564448,-0.041375274047216415
28.990000000001732,8.019,-0.04826019396733791,-0.046740429367156534
29.000000000001734,8.019,-0.046266939518241526,-0.046930051217226994
29.010000000001735,8.019,-0.04371230489473293,-0.04700584134329853
29.020000000001737,8.019,-0.04099689639829083,-0.04698804668035835
29.03000000000174,8.019,-0.037443742921187226,-0.04681573836914809
29.04000000000174,8.019,-0.03248031172354006,-0.04642859084486016
29.05000000000174,8.019,-0.02660784188323717,-0.04584247936635744
29.060000000001743,8.019,-0.019585757558193605,-0.04501563259030012
29.070000000001745,8.019,-0.012227900547556986,-0.043983717286562904
29.080000000001746,8.019,-0.0052230904242673015,-0.042779079824667304
29.090000000001748,8.019,0.0018318632114416727,-0.04135602273118435
29.10000000000175,8.019,0.008614415596022579,-0.039725366968997096
29.11000000000175,8.019,0.015267569887130836,-0.038151261215517825
29.120000000001752,8.019,0.020684829104608875,-0.03719007686190312
29.130000000001754,8.019,0.024976904355146313,-0.03606500861138986
29.140000000001756,8.019,0.0286481229699657,-0.03474368118483757
29.150000000001757,8.019,0.03146245456376386,-0.03325261683813927
29.16000000000176,8.019,0.033890161373286216,-0.031568636684526925
29.17000000000176,8.019,0.035315207189903684,-0.02975220514925189
29.180000000001762,8.019,0.03521814831673219,-0.02786520608004254
29.190000000001763,8.019,0.03414630027423497,-0.025894970693817656
29.200000000001765,8.019,0.03189880825588283,-0.023887746696986466
29.210000000001767,8.019,0.028974322207877753,-0.021839860291692468
29.220000000001768,8.019,0.025128597548496102,-0.019804331674084664
29.23000000000177,8.019,-0.0032759181142954126,-0.019206228550454642
29.24000000000177,8.019,-0.00985283808041515,-0.019091203094949598
29.250000000001773,8.019,-0.016389930002993904,-0.019022691577857107
29.260000000001774,8.019,-0.022229744392856,-0.018978652184586338
29.270000000001776,8.019,-0.02780401079496454,-0.019013347901480675
29.280000000001777,8.019,-0.032466617900787406,-0.019096471766263404
29.29000000000178,8.019,-0.035675358346135555,-0.019195168027024877
29.30000000000178,8.019,-0.03796105679479784,-0.01934986729394778
29.310000000001782,8.019,-0.03911162028741212,-0.019540667439448333
29.320000000001784,8.019,-0.039618921930424156,-0.019796128674403668
29.330000000001785,8.019,-0.03888629894727101,-0.020060067092781193
29.340000000001787,8.019,-0.06500932307287961,-0.02043981246064104
29.35000000000179,8.019,-0.0632563693773843,-0.022900616059935507
29.36000000000179,8.019,-0.06013704884783588,-0.0252822107167627
29.37000000000179,8.019,-0.05616223623997528,-0.027589547016245195
29.380000000001793,8.019,-0.051098494119246524,-0.029770395447393634
29.390000000001795,8.019,-0.04541543914941248,-0.03182392466435312
29.400000000001796,8.019,-0.038843069996026804,-0.03369387201108266
29.410000000001798,8.019,-0.031818715642257384,-0.03537685538141001
29.4200000000018,8.019,-0.024043981350708597,-0.036815290721114745
29.4300000000018,8.019,-0.015931325555417777,-0.038005502478718985
29.440000000001803,8.019,-0.007160667414692137,-0.038890443668656224
29.450000000001804,8.019,0.0015250569698785285,-0.03949417183971843
29.460000000001806,8.019,-0.07720267889741637,-0.04716952244945966
29.470000000001807,8.019,-0.07714457942546651,-0.05642255886916994
29.48000000000181,8.019,-0.07795708423765421,-0.06540229046484403
29.49000000000181,8.019,-0.08016164047645338,-0.07414522952133625
29.500000000001812,8.019,-0.08286127957693692,-0.08258906263461768
29.510000000001813,8.019,-0.08494289084481497,-0.09065291175421082
29.520000000001815,8.019,-0.08543079746553243,-0.09825868456819734
29.530000000001817,8.019,-0.08381842695040423,-0.10535281061227536
29.540000000001818,8.019,-0.08066489875795607,-0.11195498980365465
29.55000000000182,8.019,-0.075781155176293,-0.11802532312040231
29.56000000000182,8.019,-0.06967663003225968,-0.12357288667315505
29.570000000001823,8.019,-0.062117817222853824,-0.12854946403748543
29.580000000001824,8.019,-0.08619371258069558,-0.13058258046479043
29.590000000001826,8.019,-0.07411702732611722,-0.13159892422619582
29.600000000001828,8.019,-0.06157527223156953,-0.13202014777571047
29.61000000000183,8.019,-0.04923262568321925,-0.1318709967207467
29.62000000000183,8.019,-0.03631506031282332,-0.13107301576428587
29.630000000001832,8.019,-0.022163448763582477,-0.12955282944806948
29.640000000001834,8.019,-0.007550427055418682,-0.1273435883149037
29.650000000001835,8.019,0.006522473653630567,-0.12450316751425809
29.660000000001837,8.019,0.01952831205630394,-0.12106531327230637
29.67000000000184,8.019,0.032010651730362424,-0.11699099894099682
29.68000000000184,8.019,0.043419933986716314,-0.11232830335668931
29.69000000000184,8.019,0.028048083874003815,-0.1073584788757976
29.700000000001843,8.019,0.033039560528072484,-0.10638176754004022
29.710000000001845,8.019,0.03659145387601896,-0.10491655312397045
29.720000000001846,8.019,0.03828141607949996,-0.10303542185839615
29.730000000001848,8.019,0.03873978087891637,-0.1007388212228556
29.74000000000185,8.019,0.037836878850259825,-0.09808790812570295
29.75000000000185,8.019,0.036131453361812796,-0.09509519234698505
29.760000000001853,8.019,0.03343008335852338,-0.09183067797413788
29.770000000001854,8.019,0.030234980930166147,-0.0883130227369414
29.780000000001856,8.019,0.026302745636673147,-0.08461608047568821
29.790000000001857,8.019,0.022091624418893938,-0.08076046847456833
29.80000000000186,8.019,0.017319656699540942,-0.07682041857618777
29.81000000000186,8.019,-0.05861061701270294,-0.0743278288712108
29.820000000001862,8.019,-0.0669715069468652,-0.07581753896178474
29.830000000001863,8.019,-0.07490885049825166,-0.07727740537033828
29.840000000001865,8.019,-0.08178476640353784,-0.07868987676313383
29.850000000001867,8.019,-0.08671646048245626,-0.08000718283256038
29.860000000001868,8.019,-0.08893224741209847,-0.08117457244610629
29.87000000000187,8.019,-0.08810560945241429,-0.08215367718752808
29.88000000000187,8.019,-0.0849542831703838,-0.0829727375220286
29.890000000001873,8.019,-0.07942773557629602,-0.08359439435146573
29.900000000001874,8.019,-0.07215635446492416,-0.08402568381058943
29.910000000001876,8.019,-0.06301116691299817,-0.08421238265505844
29.920000000001878,8.019,-0.05255235335215917,-0.08414841308747509
29.93000000000188,8.019,-0.04461617343147779,-0.08391940205124948
29.94000000000188,8.019,-0.03226028963812734,-0.08355217056040873
29.950000000001882,8.019,-0.01997399439992889,-0.08289365496127529
29.960000000001884,8.019,-0.0073798312052832105,-0.08187652363135788
29.970000000001885,8.019,0.004830646151713705,-0.08051716167872183
29.980000000001887,8.019,0.016077294762527256,-0.07883398719822647
29.99000000000189,8.019,0.026859333751990427,-0.07677191789722392
30.00000000000189,8.019,0.0365898284441011,-0.07436269943158258
30.01000000000189,8.019,0.04477797266247073,-0.07164245100873909
30.020000000001893,8.019,0.051998770906161715,-0.06857549510829662
30.030000000001895,8.019,0.05772903231558865,-0.06521406387290543
30.040000000001896,8.019,0.061426986411716705,-0.061740655984222716
30.050000000001898,8.019,0.06256107074597612,-0.05952471744931258
30.0600000000019,8.019,0.062247020972963925,-0.05710415367037091
30.0700000000019,8.019,0.061037799930658956,-0.05447810033559861
30.080000000001903,8.019,0.05838695400703557,-0.0517304526180981
30.090000000001904,8.019,0.05383294371910215,-0.0489471530469796
30.100000000001906,8.019,0.047970659149745354,-0.046139823195228344
30.110000000001907,8.019,0.04063796027946031,-0.043378843421641736
30.12000000000191,8.019,0.03271368424031537,-0.04065776768794328
30.13000000000191,8.019,0.024939931049375946,-0.03797355543780576
30.140000000001912,8.019,0.016956582683735927,-0.03540087587589336
30.150000000001913,8.019,-0.010717702704238889,-0.03228914679139589
30.160000000001915,8.019,-0.01551381487029366,-0.02612497122682966
30.170000000001917,8.019,-0.01983359434940536,-0.020142219365040744
30.180000000001918,8.019,-0.0227423678430833,-0.014297263442056616
30.19000000000192,8.019,-0.023772937243734322,-0.008567370593537644
30.20000000000192,8.019,-0.023522432778302047,-0.002999768067955951
30.210000000001923,8.019,-0.021837379700570505,0.0024211351227455954
30.220000000001924,8.019,-0.019261082046647247,0.00766478151252591
30.230000000001926,8.019,-0.015591285150182986,0.01276053140652367
30.240000000001928,8.019,-0.011327268436379483,0.017689035378104567
30.25000000000193,8.019,-0.006227171856703583,0.022488660217821727
30.26000000000193,8.019,-0.0007547818002503447,0.02714713227698849
30.270000000001932,8.019,-0.08537647828056345,0.02502371930621185
30.280000000001934,8.019,-0.0879972968462921,0.018734377821815713
30.290000000001935,8.019,-0.09010931182147316,0.012386140345471981
30.300000000001937,8.019,-0.09212568928620199,0.005972561013519851
30.31000000000194,8.019,-0.09337889568151939,-0.0004324313512874268
30.32000000000194,8.019,-0.09295382579982565,-0.006729679344863311
30.33000000000194,8.019,-0.09039401082844509,-0.012844122205857669
30.340000000001943,8.019,-0.08629996134426753,-0.01877389824057571
30.350000000001945,8.019,-0.08051561206893751,-0.024457626322879667
30.360000000001946,8.019,-0.07357683551047618,-0.02988330500753212
30.370000000001948,8.019,-0.06527016472542067,-0.03498220148669198
30.38000000000195,8.019,-0.05608069674253766,-0.039737367930691624
30.39000000000195,8.019,-0.12569448940001737,-0.048407446928143076
30.400000000001953,8.019,-0.1200871718043328,-0.05843702732576994
30.410000000001954,8.019,-0.11480005993639739,-0.06806949896802082
30.420000000001956,8.019,-0.10906127590524868,-0.07721063023806794
30.430000000001957,8.019,-0.10186313584092316,-0.08574568280663072
30.44000000000196,8.019,-0.09266713011792384,-0.09358788745055399
30.45000000000196,8.019,-0.08200096916166025,-0.10072695132272665
30.460000000001962,8.019,-0.06964494408457891,-0.10709608957878317
30.470000000001964,8.019,-0.05642798869972057,-0.11270676649410231
30.480000000001965,8.019,-0.043049535694880736,-0.11756839812583711
30.490000000001967,8.019,-0.0291138351147497,-0.12161378371763351
30.500000000001968,8.019,-0.015296283871885391,-0.12485995287588839
30.51000000000197,8.019,-0.050012400852741,-0.13076515745899123
30.52000000000197,8.019,-0.040019935824261124,-0.13600500934682164
30.530000000001973,8.019,-0.030776117754661464,-0.14044701072472585
30.540000000001974,8.019,-0.022763607210545836,-0.14412919417324702
30.550000000001976,8.019,-0.015052213682511015,-0.14699155852287552
30.560000000001978,8.019,-0.006849096899596535,-0.14898298108485808
30.57000000000198,8.019,0.0011872216837632982,-0.15016169432732718
30.58000000000198,8.019,0.008500840315679561,-0.1505862202094852
30.590000000001982,8.019,0.01560708038750093,-0.15023961905960145
30.600000000001984,8.019,0.021929630640789538,-0.1491897229085312
30.610000000001985,8.019,0.026983136181522455,-0.14750658782178377
30.620000000001987,8.019,0.03134308269006367,-0.14518625531237236
30.63000000000199,8.019,-0.13190679325210536,-0.14498607971473754
30.64000000000199,8.019,-0.13957834940942507,-0.15467545537621574
30.65000000000199,8.019,-0.1481678187799006,-0.16388000190933713
30.660000000001993,8.019,-0.15816397972572782,-0.1726881535678473
30.670000000001995,8.019,-0.16864849142722582,-0.1810870576745403
30.680000000001996,8.019,-0.17849570674081247,-0.1890426252444307
30.690000000001998,8.019,-0.1867245394535798,-0.19652079769910466
30.700000000002,8.019,-0.19247987222934318,-0.20348283691093633
30.710000000002,8.019,-0.19501584541262418,-0.20988154182239246
30.720000000002003,8.019,-0.1936808777308669,-0.21565826828141008
30.730000000002004,8.019,-0.18790427177548374,-0.22074064259849496
30.740000000002006,8.019,-0.17753280778445518,-0.22506735389585894
30.750000000002007,8.019,-0.16343130573009507,-0.22863963541444707
30.76000000000201,8.019,-0.14567604500403236,-0.23139033541437537
30.77000000000201,8.019,-0.35354666623907094,-0.23984171722550132
30.780000000002012,8.019,-0.34407993015991245,-0.2585444594334473
30.790000000002014,8.019,-0.3325748902082497,-0.2763256039452268
30.800000000002015,8.019,-0.3198690032229108,-0.2931648192246954
30.810000000002017,8.019,-0.3053427286582053,-0.30893821403203614
30.82000000000202,8.019,-0.2881230774416839,-0.32349861045205514
30.83000000000202,8.019,-0.2674402843099997,-0.33669811110298703
30.84000000000202,8.019,-0.2426143339533418,-0.34838489201172584
30.850000000002023,8.019,-0.21339005413581785,-0.3584269983941513
30.860000000002024,8.019,-0.18053462662453462,-0.36676304192344855
30.870000000002026,8.019,-0.14403610582512932,-0.37327153271558217
30.880000000002028,8.019,-0.10489398085842727,-0.37790703679586185
30.89000000000203,8.019,-0.06429657683106704,-0.380647896011161
30.90000000000203,8.019,-0.023272120546598052,-0.3814753926865503
30.910000000002032,8.019,-0.013836980808159705,-0.3817149804142501
30.920000000002034,8.019,0.023669165414769266,-0.38110995878031156
30.930000000002035,8.019,0.059281869232677586,-0.3785966422978009
30.940000000002037,8.019,0.09242789397825857,-0.3742075068185308
30.95000000000204,8.019,0.12261187348326663,-0.3679939800287874
30.96000000000204,8.019,0.1494043691790689,-0.36002734369137
30.97000000000204,8.019,0.17243110047891608,-0.3503990970453472
30.980000000002043,8.019,0.1913632526171532,-0.33922088322124205
30.990000000002045,8.019,0.20590878328142037,-0.32662408000720916
31.000000000002046,8.019,0.21580466466121778,-0.31275915313659186
31.010000000002048,8.019,0.2208100102411468,-0.2977948640021787
31.02000000000205,8.019,0.22070004513312655,-0.28191741421866046
31.03000000000205,8.019,0.21560871593243597,-0.26530366564270613
31.040000000002053,8.019,0.20663483136162458,-0.24806904666427088
31.050000000002054,8.019,0.07027575049985912,-0.23311415095609536
31.060000000002056,8.019,0.045560744261411934,-0.224852376289302
31.070000000002057,8.019,0.018014581971281474,-0.21650655369067842
31.08000000000206,8.019,-0.010951931940286791,-0.20817762894249744
31.09000000000206,8.019,-0.040124729671388026,-0.19996634329303886
31.100000000002062,8.019,-0.06846118911875948,-0.19196690301004193
31.110000000002064,8.019,-0.09506728652925431,-0.18426190667883444
31.120000000002065,8.019,-0.11917704033235094,-0.17691835108143045
31.130000000002067,8.019,-0.14013409825425394,-0.16998456123046154
31.14000000000207,8.019,-0.15737532237198804,-0.16348791209824867
31.15000000000207,8.019,-0.1704162277754467,-0.15743322791853478
31.16000000000207,8.019,-0.178838130753273,-0.15180175956364822
31.170000000002073,8.019,-0.1822768628164971,-0.1465506519505434
31.180000000002075,8.019,-0.18041290826260456,-0.14161282262544614
31.190000000002076,8.019,-0.2372346588477256,-0.14122462426203816
31.200000000002078,8.019,-0.22829707986950354,-0.14150915131695324
31.21000000000208,8.019,-0.21494853534409697,-0.14189602393813047
31.22000000000208,8.019,-0.1970964912309761,-0.14225362135416816
31.230000000002082,8.019,-0.17466954135941035,-0.14243677023519027
31.240000000002084,8.019,-0.14859511082241295,-0.1423660637310106
31.250000000002085,8.019,-0.11899361512649592,-0.1418971778279622
31.260000000002087,8.019,-0.08698092690588036,-0.14095863471938697
31.27000000000209,8.019,-0.05384573447089845,-0.13949979619760977
31.28000000000209,8.019,-0.02070189587683867,-0.13747064267024386
31.29000000000209,8.019,0.01148895547112637,-0.13482746487339842
31.300000000002093,8.019,0.04189707313685076,-0.13153741130192007
31.310000000002095,8.019,0.002081816112835491,-0.1281468105666306
31.320000000002096,8.019,0.02242986012471171,-0.12891571084020362
31.330000000002098,8.019,0.03912143489977711,-0.12903445204410627
31.3400000000021,8.019,0.05203857784117499,-0.12851437406275326
31.3500000000021,8.019,0.06243255543283677,-0.1272824557902426
31.360000000002103,8.019,0.07137750706095684,-0.12528601699805467
31.370000000002104,8.019,0.07845982954040144,-0.12259102426166055
31.380000000002106,8.019,0.08298690277278559,-0.11929758223280756
31.390000000002107,8.019,0.08469596824618751,-0.11548876999805527
31.40000000000211,8.019,0.08435501320755254,-0.11118003268883221
31.41000000000211,8.019,0.08195268634193356,-0.10645088956467207
31.420000000002112,8.019,0.07814856206418751,-0.10133480458197178
31.430000000002114,8.019,0.07283471318978714,-0.09592445188014703
31.440000000002115,8.019,-0.03704400381061443,-0.094316090655316
31.450000000002117,8.019,-0.051072045385967574,-0.0965359612699501
31.46000000000212,8.019,-0.06571499227663581,-0.09864755647137242
31.47000000000212,8.019,-0.0812148594706828,-0.10074986714449471
31.48000000000212,8.019,-0.09676579496048496,-0.10286041354339323
31.490000000002123,8.019,-0.1113427707931268,-0.104969547233112
31.500000000002125,8.019,-0.12405457934906432,-0.10706263305724367
31.510000000002126,8.019,-0.13412597986210348,-0.10911601804525024
31.520000000002128,8.019,-0.14088170410063705,-0.11109386665818115
31.53000000000213,8.019,-0.1437321761641812,-0.11294574040310981
31.54000000000213,8.019,-0.14216080490366317,-0.11460481312391226
31.550000000002132,8.019,-0.13606183030902183,-0.11601313843735482
31.560000000002134,8.019,-0.20257452748213953,-0.11820144201373833
31.570000000002135,8.019,-0.19432633111210404,-0.12508317922530998
31.580000000002137,8.019,-0.1833336855091965,-0.13162487090069624
31.59000000000214,8.019,-0.16923637284187137,-0.13771070906789357
31.60000000000214,8.019,-0.15173205307727483,-0.14321890963293213
31.61000000000214,8.019,-0.13154988961508957,-0.14809912673311398
31.620000000002143,8.019,-0.10864133443743834,-0.15224061658449775
31.630000000002145,8.019,-0.08397901627680354,-0.15560851039856485
31.640000000002146,8.019,-0.05873111503419376,-0.15819090677101572
31.650000000002148,8.019,-0.03356209106349764,-0.1599512816904773
31.66000000000215,8.019,-0.008040719807610536,-0.16078075853350357
31.67000000000215,8.019,0.017193902812909972,-0.16065895379140327
31.680000000002153,8.019,0.041262845032955214,-0.15959845650515928
31.690000000002154,8.019,0.006962962365280878,-0.16132804670838902
31.700000000002156,8.019,0.023000815235572902,-0.1627515019739104
31.710000000002157,8.019,0.03586217929484356,-0.16334299228869043
31.72000000000216,8.019,0.0453870196196782,-0.16314241997860962
31.73000000000216,8.019,0.052786390794527877,-0.16210197899728304
31.740000000002162,8.019,0.059096757860776644,-0.1601911556591109
31.750000000002164,8.019,0.06386996822755017,-0.15749532042267328
31.760000000002165,8.019,0.0667304082538403,-0.15410498211023504
31.770000000002167,8.019,0.0683467703654857,-0.1500387876458228
31.78000000000217,8.019,0.06827242083069772,-0.1454024724571639
31.79000000000217,8.019,0.06613050675738792,-0.14030541663918086
31.80000000000217,8.019,0.06258633343768323,-0.13478377818714446
31.810000000002173,8.019,0.01174500777415885,-0.13100356602087046
31.820000000002175,8.019,0.002857360483124821,-0.1283983239828617
31.830000000002176,8.019,-0.007142178035274782,-0.12560935923082542
31.840000000002178,8.019,-0.017394875156097098,-0.12265807656594958
31.85000000000218,8.019,-0.026830167364919513,-0.11954016944723736
31.86000000000218,8.019,-0.03451777071689008,-0.11624746118218998
31.870000000002182,8.019,-0.03999821930141288,-0.11279007936204222
31.880000000002184,8.019,-0.04387870913833765,-0.10924565020454836
31.890000000002185,8.019,-0.0460183426549475,-0.10562639508034546
31.900000000002187,8.019,-0.046974320121504765,-0.10198837043971921
31.91000000000219,8.019,-0.04621055799355278,-0.09829890185545313
31.92000000000219,8.019,-0.04328037219144357,-0.09451934780714204
31.93000000000219,8.019,-0.0397752510619572,-0.09186265563385654
31.940000000002193,8.019,-0.036171202048011886,-0.09104206752397222
31.950000000002195,8.019,-0.03142590251707254,-0.09014899121145672
31.960000000002196,8.019,-0.0253433109704113,-0.08914042727522749
31.970000000002198,8.019,-0.018775654813291034,-0.08804944294721827
31.9800000000022,8.019,-0.012444886709002262,-0.0869047058766404
31.9900000000022,8.019,-0.005976494659730089,-0.08565600727121998
32.0000000000022,8.019,0.000282687203545573,-0.08430903718447298
32.0100000000022,8.019,0.00670865305712201,-0.08281761024504333
32.0200000000022,8.019,0.012955397307235897,-0.08119120443491312
32.0300000000022,8.019,0.019399222266000507,-0.0793871877703725
32.040000000002195,8.019,0.02534475310566299,-0.07744485710037068
32.05000000000219,8.019,-0.0002962336378269925,-0.07536948876463762
32.06000000000219,8.019,0.0066485716193146055,-0.06997096393139865
32.07000000000219,8.019,0.012755832886852864,-0.06446145923787391
32.08000000000219,8.019,0.018486765299304285,-0.05881434449231575
32.090000000002185,8.019,0.02356732119842745,-0.05305995111718719
32.10000000000218,8.019,0.028434031638391116,-0.04717751333521295
32.11000000000218,8.019,0.03279064941937192,-0.041201998397503437
32.12000000000218,8.019,0.03705386661293392,-0.035116238536143214
32.13000000000218,8.019,0.040560475486442746,-0.028984327663584785
32.140000000002175,8.019,0.04274947243449904,-0.02286997021788552
32.15000000000217,8.019,0.04413157008657592,-0.016761025237462455
32.16000000000217,8.019,0.04447407119400653,-0.010702896052135391
32.17000000000217,8.019,0.04424786937697439,-0.00469021303317482
32.18000000000217,8.019,0.04124741672058239,-0.0010982802408364787
32.190000000002165,8.019,0.03765083996583227,0.002161048893212964
32.20000000000216,8.019,0.03336109509198786,0.005273488580031444
32.21000000000216,8.019,0.028793491867967057,0.008239752264022734
32.22000000000216,8.019,0.023630912243335214,0.011006807993887091
32.23000000000216,8.019,0.018270040523083043,0.013575800012940146
32.240000000002155,8.019,0.012377592619182,0.01589469801540322
32.25000000000215,8.019,0.006685614329785247,0.017992624247202913
32.26000000000215,8.019,0.0018109940433520162,0.019898523415833928
32.27000000000215,8.019,-0.0027125004239196525,0.021565903624398128
32.28000000000215,8.019,-0.006617241629227891,0.023006898388500337
32.290000000002145,8.019,-0.07130428338576078,0.022153546507165764
32.30000000000214,8.019,-0.08156766840765504,0.014690097460573008
32.31000000000214,8.019,-0.09179516708991634,0.0069523802225028
32.32000000000214,8.019,-0.1013328609025158,-0.001008202774945919
32.33000000000214,8.019,-0.10928001507549515,-0.009113092321308075
32.340000000002135,8.019,-0.11484568966926845,-0.01727956001636196
32.35000000000213,8.019,-0.1175087009676626,-0.025430592250813455
32.36000000000213,8.019,-0.117310805630754,-0.03351848771092428
32.37000000000213,8.019,-0.11411941057567729,-0.041471203570231825
32.38000000000213,8.019,-0.10865335046215957,-0.049272469404835394
32.390000000002125,8.019,-0.10085814402326462,-0.05684375027306592
32.40000000000212,8.019,-0.0913561042914302,-0.06415367183663317
32.41000000000212,8.019,-0.08000710902704883,-0.0711127451538782
32.42000000000212,8.019,-0.09314312845232585,-0.0745203318243816
32.43000000000212,8.019,-0.07762079628866815,-0.07708933853604424
32.440000000002115,8.019,-0.06155329000244254,-0.07918737779767929
32.45000000000211,8.019,-0.04530342140445759,-0.080780633459428
32.46000000000211,8.019,-0.02850464264176554,-0.08178565860950346
32.47000000000211,8.019,-0.011856212268551672,-0.08220349367438605
32.48000000000211,8.019,0.004056767655042065,-0.08203806218829425
32.490000000002105,8.019,0.01973085411767324,-0.08122065177040952
32.5000000000021,8.019,0.0345783780099336,-0.07977029787634664
32.5100000000021,8.019,0.04776017223356174,-0.07773782223560298
32.5200000000021,8.019,0.05889146772984158,-0.07515574276400958
32.5300000000021,8.019,0.06864002895207824,-0.07198852307537121
32.540000000002095,8.019,0.10290951351171829,-0.07038231813015146
32.55000000000209,8.019,0.10642100331927395,-0.06849525265277835
32.56000000000209,8.019,0.10710700231830267,-0.06623966105443675
32.57000000000209,8.019,0.10571951741429592,-0.0636203027454312
32.58000000000209,8.019,0.10188481990837332,-0.060732814820549555
32.590000000002085,8.019,0.09529043444551659,-0.0576796939495785
32.60000000000208,8.019,0.08665910823119517,-0.05449282680412951
32.61000000000208,8.019,0.07593774638519296,-0.051265605288806054
32.62000000000208,8.019,0.06374817781054593,-0.048043054344818585
32.63000000000208,8.019,0.04994792154782257,-0.04492749533098452
32.640000000002075,8.019,0.03542926747456091,-0.041942853773301876
32.65000000000207,8.019,-0.006975277293862693,-0.038916975225541994
32.66000000000207,8.019,-0.018141967062431118,-0.03197050839043986
32.67000000000207,8.019,-0.028924364795470163,-0.025297678439487534
32.68000000000207,8.019,-0.03838427343832525,-0.018884541322521483
32.690000000002065,8.019,-0.045705517816717896,-0.012709657021019456
32.70000000000206,8.019,-0.05052656382782991,-0.006767064291329585
32.71000000000206,8.019,-0.05353840856738202,-0.0011161403515384171
32.72000000000206,8.019,-0.05432138438263516,0.004276904531558746
32.73000000000206,8.019,-0.052529979242713645,0.009455560720657303
32.740000000002055,8.019,-0.04886489909237731,0.01439586676966599
32.75000000000205,8.019,-0.043260144977525505,0.01913847984024036
32.76000000000205,8.019,-0.03633232949124185,0.023679007353501147
32.77000000000205,8.019,-0.022960842948834763,0.025273614514844334
32.78000000000205,8.019,-0.020486459677034892,0.021325769902443913
32.790000000002046,8.019,-0.01689514745791877,0.01730453997677823
32.80000000000204,8.019,-0.013032071309793832,0.013197292447118023
32.81000000000204,8.019,-0.009610705320077028,0.008994131349699161
32.82000000000204,8.019,-0.006246773322863594,0.00476234815041236
32.83000000000204,8.019,-0.003276822327129595,0.0005118946142630801
32.840000000002036,8.019,-0.0003139727686493482,-0.003696893975795828
32.850000000002034,8.019,0.002306696065618491,-0.007860615609930498
32.86000000000203,8.019,0.004972591477376763,-0.011925069614225767
32.87000000000203,8.019,0.0069990919618083125,-0.015919062579146655
32.88000000000203,8.019,0.0078106416413025286,-0.019872789228453293
32.890000000002026,8.019,-0.011528503013582214,-0.02222041500011626
32.900000000002024,8.019,-0.008708148333555064,-0.02161384694163652
32.91000000000202,8.019,-0.006366896367829975,-0.020905371574152527
32.92000000000202,8.019,-0.00476983617690829,-0.020119557271728886
32.93000000000202,8.019,-0.0031224396937026104,-0.019203936621833766
32.940000000002016,8.019,-0.0007507912879710157,-0.018109903586998072
32.950000000002014,8.019,0.001581407122322567,-0.016894059409912832
